-0.0266730658247,0.640486173895696,-0.767506357372995
0.0102541165797844,0.654456282537583,-0.756030308479928
0.0428904430742842,0.640909039438077,-0.766417649235358
0.0733937134391332,0.652835133562431,-0.753936105524956
0.113099671084654,0.636567484089554,-0.762882889177912
0.145066945223916,0.657869198373821,-0.73902888930974
0.175543794398473,0.651806805403472,-0.737788766977315
0.202058394262228,0.67799088909663,-0.70675367675742
0.24096495018671,0.668567488422486,-0.703529250426708
-0.230300665074665,-0.687656411062109,-0.688542129423717
-0.199413897798117,-0.707075843175396,-0.678437800658811
-0.159077433682215,-0.696763755204554,-0.699438803274689
-0.197998514652975,-0.733166357023401,-0.650587181801371
-0.235159345052108,-0.743460908275049,-0.626071849152718
-0.268692611830665,-0.695531936456808,-0.66636296844607
-0.2709300790166,-0.719784646683039,-0.639145487884747
-0.13233286982627,-0.708372397875065,-0.693322837855695
-0.129268145678249,-0.744366726888202,-0.655139620550193
-0.162297901852337,-0.751442098858289,-0.639526514788697
-0.0978237142472655,-0.699121929278796,-0.708278934412399
-0.0632457684910646,-0.715646208198153,-0.69559361516591
-0.0629283702514062,-0.743373837570179,-0.66590942164358
-0.100213265101369,-0.755815655031815,-0.647070318517665
-0.0279968161088385,-0.703029170591616,-0.710609712560301
0.00894048369940331,-0.717703973115942,-0.696290941148031
0.00793499227301369,-0.744278332390325,-0.667822431363236
-0.0273128957803082,-0.758145804471758,-0.651512812526327
0.0397382513012143,-0.704006320287889,-0.709081076026027
0.0829700581975056,-0.720174579572626,-0.688813867732128
0.0844928578892652,-0.737277128722631,-0.670286052688117
0.0464137214921051,-0.759125392686635,-0.649287613185109
0.116333488874942,-0.696263251210994,-0.708296551155856
0.159174711430767,-0.70690931271088,-0.689160819289346
0.162705881267017,-0.728145981474486,-0.665830478322884
0.122139282806305,-0.750656619968915,-0.649304731610979
0.19104391504097,-0.681239156759301,-0.706693309593133
0.222765272500831,-0.68037558650848,-0.698186719045036
0.237247696446674,-0.69593170146328,-0.677785067281045
0.194473029714472,-0.737497365681908,-0.64674405782034
0.226660460280284,-0.724244124706577,-0.651226138582853
0.249766027183088,-0.64518862520015,-0.722044714389294
-0.388948278079565,-0.583582816430085,-0.712846640832704
-0.35629622246926,-0.614343940216806,-0.704013156818127
-0.324882966136247,-0.613736561080621,-0.719568267718531
-0.367981203622921,-0.644126500153198,-0.670589953384793
-0.394570554083541,-0.642468424476465,-0.65692343648323
-0.427711414293169,-0.612268862693849,-0.66497352267509
-0.419661592853982,-0.583801433327332,-0.695025203807899
-0.294429145093287,-0.640680827270887,-0.709111807888662
-0.302630371522749,-0.670030354776296,-0.677845249234922
-0.33593702259731,-0.672006531925636,-0.659964800499037
0.283898198047047,-0.640798212974502,-0.713287784414064
0.303568615302891,-0.670471595990911,-0.67698887344807
0.294086903605937,-0.683858977793,-0.667719845159169
0.358064604480792,-0.626103593981058,-0.692664441574718
0.404244900601106,-0.606432852103987,-0.684708154053262
0.347246599470868,-0.654968714660423,-0.671145127354726
0.417783661595208,-0.612160773299704,-0.671353855829554
0.369185152220874,-0.66935877709007,-0.644717884746604
0.416393516052229,-0.643652705332914,-0.642127428714335
-0.47785913868499,-0.495639828643644,-0.725252924046045
-0.447200890881962,-0.528877036371783,-0.72131854516086
-0.450080237116551,-0.552990392908781,-0.70116289513044
-0.486573905878511,-0.557039422972007,-0.673017767501827
-0.509582695118765,-0.495950036422131,-0.703106704710162
-0.516679723241239,-0.520429286030863,-0.679849558235323
0.490608243690144,-0.503510268482405,-0.711182789974595
0.463847086421032,-0.55045290716231,-0.694152344529125
0.488819258967275,-0.526310272436864,-0.695739339975912
0.46442616811836,-0.586502986979545,-0.663568067820453
0.516424800752085,-0.441194918206416,-0.733929471623128
0.521962547040488,-0.469906601515793,-0.711858753783982
0.527830421979979,-0.534285232733102,-0.660253236050966
0.479335045995547,-0.591644482454983,-0.64822428222107
0.525273451480845,-0.563354444601234,-0.637745694550293
0.551212739773859,-0.473171256532593,-0.687221563618578
0.555290069591599,-0.505535352721898,-0.660368795266178
-0.562411185053226,-0.395296729583559,-0.726246620995629
-0.533346171199511,-0.438408899801708,-0.723422074754066
-0.538058976940524,-0.458322452213824,-0.707412939611952
-0.587257652532763,-0.39133584106242,-0.708508792494262
-0.571978505137889,-0.460690731753948,-0.678678597965368
-0.598719260160313,-0.426265494210813,-0.678109855376177
0.54348839677082,-0.407323300964378,-0.733967363761473
0.574421885185661,-0.405906623376698,-0.710830015488006
0.582931823333142,-0.438557412221827,-0.684001378310594
-0.603335383633633,-0.324951969538064,-0.728280600008671
-0.609332109289044,-0.360289376150477,-0.706332744549241
-0.644291350567033,-0.359266825158504,-0.675141469563999
-0.630130609951463,-0.292346809918682,-0.719353012875158
-0.664384364742075,-0.329158029123483,-0.671005519910092
-0.659296038969864,-0.295055034907832,-0.691571586586802
-0.627063070509444,-0.423038759408714,-0.654087237026687
-0.648629308762662,-0.393568794807777,-0.651447329849179
0.597499580553383,-0.373053141336991,-0.709806737765383
0.63027346493747,-0.36827654213965,-0.683467444656568
0.605519186633172,-0.43946727265373,-0.663487023901292
0.639057217706966,-0.399859278939,-0.657052836188244
0.63225984010197,-0.299151204867561,-0.714671988551754
0.648758591296957,-0.335822660911601,-0.682887568078845
-0.675881545663704,-0.227488434970079,-0.701022929857581
-0.681460635158279,-0.262513452521523,-0.683153050183416
0.65054195586172,-0.266204394880239,-0.71128783471254
0.67693955383934,-0.258977193979683,-0.688972897468547
0.692777883986708,-0.286521719441052,-0.661788567253502
0.677231723368785,-0.325349273166674,-0.659928059194987
0.682858060620691,-0.192148771683189,-0.704828857656943
0.695235287830467,-0.215198888173984,-0.685811441348108
0.720316483423177,-0.210793417596084,-0.660840600150318
0.73356087803264,-0.237771229681025,-0.63667360598344
0.723237329273647,-0.273573122368563,-0.634102130782288
-0.688792455559248,-0.159074921069785,-0.707290691760681
-0.696440705888726,-0.195159431849775,-0.690567259100289
-0.725280989062193,-0.197671184849767,-0.65946462345228
-0.705968225557915,-0.127263343372262,-0.69671579997609
-0.744467292766341,-0.162692936215634,-0.647533364782611
-0.73708371660193,-0.129931571382234,-0.66319332134637
-0.712031230836068,-0.264909045675132,-0.650257428895329
-0.73154529187647,-0.230968817858588,-0.641478675491537
0.686960003411258,-0.12772653841068,-0.715382334908285
0.696112992851912,-0.145268054521656,-0.703081711836005
0.732136883928352,-0.142516949932377,-0.666081453107392
0.738875881605228,-0.167179244031003,-0.652773721857215
-0.697594760363786,-0.0927052394023324,-0.710469766352058
-0.714718947843628,-0.0591826203151823,-0.696903324031337
-0.753511918271673,-0.0945945203953722,-0.650593318236295
-0.745155818625505,-0.0631151415214766,-0.663897043885026
0.691880745223636,-0.0916055844488376,-0.716176969251716
0.710295625600863,-0.0716032563469825,-0.700252167388854
0.733533223121542,-0.0764995666840849,-0.675334603640351
0.743554318976817,-0.110662031764402,-0.659454994261698
-0.705269813190884,-0.0255673886116036,-0.70847780433919
-0.719929744204406,0.00873114978433604,-0.693992024761973
-0.759960356708958,-0.0276343600837827,-0.649381704680347
-0.750587102816022,0.00430672672587803,-0.660757484400411
0.701399869640079,-0.0173084354956196,-0.712557815850458
0.705203502741223,-0.00789940211465894,-0.708960943330267
0.739995486997939,-0.00100223534516729,-0.67261108729116
0.754304342234609,-0.0377903609099841,-0.6554363797565
-0.709342643872269,0.03975356479125,-0.703741904159961
-0.724903188031103,0.0769560387260538,-0.684538630090324
-0.764249712421823,0.0394936094645955,-0.643710052643749
-0.74635823782807,0.0781496242854015,-0.66094025225449
0.692249745696028,0.037132851803845,-0.72070204724331
0.702880284863969,0.0613417764628181,-0.70865823329016
0.736867866972194,0.0619518263378332,-0.67319218491992
0.748595750692544,0.029385734714823,-0.662375181177811
-0.70212504948292,0.117122727699562,-0.702355096475295
-0.714522826236716,0.149475401449603,-0.683457559141879
-0.758112763214316,0.112123660610411,-0.642412113041835
-0.737634738198583,0.15237808817225,-0.657781051146715
0.688341270345261,0.105256212479435,-0.717709847552586
0.701896962960185,0.131392756250419,-0.700054709999287
0.730216173604352,0.126238298926354,-0.671452330170057
0.745394719040445,0.092736371230612,-0.660141407788963
-0.688982568362315,0.194437175460177,-0.698210000853566
-0.746694425252312,0.184327416642142,-0.63911723398071
-0.731202984401471,0.217159100053266,-0.646671571098064
-0.693127471442171,0.217071008951035,-0.68735324644986
0.687455522732456,0.175251153727457,-0.70476374579134
0.720833366543221,0.200666477369612,-0.663424617072684
0.744531377654313,0.169071368330588,-0.645823427957668
-0.642683355621499,0.257108062358302,-0.721701841952374
-0.681588280136801,0.243054455793914,-0.690189791216069
-0.638038473487521,0.308486905089654,-0.705508848801998
-0.618731051845976,0.326987536727395,-0.714318581801232
-0.69133039258333,0.282669225822304,-0.664951424589495
-0.670659397665197,0.312667345208057,-0.672647830267742
0.717754190153775,0.226848409473415,-0.658307467401123
0.688694342599904,0.253920710857646,-0.679135019762958
0.683815692068624,0.286743634817815,-0.670950212141092
0.704642722648476,0.307356475588748,-0.639539389195229
0.733216255669518,0.284787006045348,-0.617487071613406
0.740806873391486,0.249822093070771,-0.623533558158397
-0.623844816142808,0.375406636979303,-0.68548340773766
-0.599101813454756,0.400331957847099,-0.693405610477397
-0.673026930878249,0.346769214265529,-0.653288498559612
-0.649492373755393,0.375857393133866,-0.660977213268505
0.644293297524847,0.338958525770843,-0.685560547706631
0.605175421918167,0.365936836128414,-0.70700278689019
0.649946953163565,0.312653846565281,-0.692687902522725
0.599230316178832,0.396981897749291,-0.695218239858239
0.656112506839377,0.388254651750486,-0.647128042788332
0.616326539125724,0.413205955662898,-0.670374846913291
0.663413868105417,0.365461151930892,-0.652931991891003
-0.653255220991181,0.414244557283013,-0.633765779297971
-0.597084278298682,0.436611194855816,-0.672949499691559
-0.628356626087935,0.442606599376848,-0.639740063337797
-0.538732993525552,0.453161705104488,-0.710219142739613
-0.5102046026331,0.478707436405215,-0.71451413826624
-0.483438126981097,0.475218770729477,-0.735156240079191
-0.571211722325679,0.461551138446508,-0.678739799095695
0.504005334236643,0.471579319996083,-0.723596274184052
0.560843428643809,0.420645086907256,-0.713100525457557
0.551964070595693,0.457712105863079,-0.697018861235347
0.532388254103165,0.473957701390555,-0.701374966894004
0.609286408593504,0.448464651568235,-0.65394917890996
0.645128820700866,0.455978239469689,-0.613100848010531
0.66929783338395,0.415316473416147,-0.616078434240905
-0.452297261950865,0.498777826833451,-0.739356386522123
-0.567727455448706,0.494406846092615,-0.658215319531908
-0.538448974774134,0.519993703426233,-0.663083139554728
-0.511846915813478,0.516991827111613,-0.686099253367927
-0.448524868223304,0.531413517672936,-0.718627244000493
-0.414490983573734,0.555213724756399,-0.72106514572416
0.429592452564151,0.559166471556871,-0.70907205683665
0.467903073920941,0.506463332794183,-0.724266253494075
0.467273893823705,0.525419445222247,-0.711048180317747
0.589552823621318,0.467305203557363,-0.658827226887553
0.52772530204999,0.518237218613533,-0.673005342341319
0.55519359818209,0.52415133126828,-0.645775077304253
0.581809207426003,0.503370589185169,-0.638839648188575
-0.480244680950156,0.542893682370003,-0.688935044878559
-0.409382225471563,0.58322902803051,-0.701605369371227
-0.476396692121731,0.569451227495098,-0.66990409107558
-0.440318763572683,0.59780100800703,-0.669890544247046
-0.373435078593818,0.605708463273851,-0.702611912505088
-0.437229440934513,0.616229622497455,-0.655050737223261
-0.394096907515755,0.646566417867326,-0.653176465262438
-0.369159380686963,0.641788385718981,-0.672182281533098
-0.301517419606677,0.640228759727242,-0.706536892803092
-0.265825771861107,0.659840121259899,-0.702814110124554
0.320944528823537,0.654934751624214,-0.684145511227814
0.379513558686414,0.613185582596798,-0.692800765060633
0.349087682065338,0.64958647369921,-0.675407435121405
0.396951602334023,0.60935932132537,-0.686375001670614
0.428891578109373,0.576991745042289,-0.695077362874023
0.499230267471115,0.538262216619076,-0.679001418408708
0.470126434690692,0.588290137464603,-0.657948211918611
0.489401318882088,0.574979239387758,-0.655656330213891
-0.338400757728224,0.65873459778935,-0.671977422867961
-0.259089083870223,0.681487063540157,-0.684432778910173
-0.217120898685912,0.700807512262096,-0.67950522154788
-0.187091066109046,0.684314862055412,-0.704776633091835
-0.326409717544546,0.684728920984203,-0.651615685093829
-0.288238567744457,0.699740004577282,-0.653668458822061
-0.147817509531531,0.698855183069922,-0.69982241816921
-0.120646146251558,0.688127377527033,-0.715489496563308
-0.0816602339175175,0.701444436974028,-0.708030584109701
-0.0550806223554261,0.689481001119975,-0.722206393031476
-0.0115488370012212,0.701512128027867,-0.712563932986882
0.00926411811250607,0.690943560171792,-0.722849343067231
0.0573984058001262,0.700417629555797,-0.711421511636415
0.0752687235301417,0.689357928413953,-0.720500010958338
0.122358094853256,0.693383449284536,-0.71010413946277
0.135227559468255,0.709845033840139,-0.69125504344833
0.186076828691673,0.70222648363067,-0.687206940820416
0.20490712439966,0.725733199737516,-0.656752916376478
0.265008539911936,0.692736608037138,-0.670735764410207
0.239680792556287,0.721632487055399,-0.649461062193747
0.29492373040106,0.686985980860531,-0.664131203413466
0.371929131429646,0.673082848770652,-0.639240330302127
0.407186480763373,0.661112533460438,-0.630182027659517
0.422925125784408,0.638163895379753,-0.643335978019248
0.455293060796963,0.622861996830747,-0.636200567190998
-0.273690225919929,0.728656363085974,-0.627816505652901
-0.211677708351689,0.723136962713632,-0.657468996184824
-0.239321884179117,0.738104386146715,-0.630814513865953
-0.168226191667145,0.741246154938019,-0.649810808025514
-0.144355986367044,0.734843683834112,-0.662696091379079
-0.114459153049321,0.744950840583603,-0.657227013593488
-0.0785324343519282,0.733171647171443,-0.675493887861817
-0.0447371890481889,0.746241492068604,-0.664170324112189
-0.0113236934439438,0.734253022958722,-0.67878146132814
0.0220302364580551,0.74566217128649,-0.665959904944674
0.0579131311227116,0.734836823569297,-0.675766906536677
0.0788336496093662,0.742367404634048,-0.66533893034015
0.124915137557293,0.728895034916575,-0.67313314914882
0.151600941064313,0.754588218080402,-0.63844637660704
0.179236860377641,0.751866610395487,-0.634484631850424
0.259359201251413,0.743505544863444,-0.616386493592732
0.294922878621614,0.737088930759678,-0.60804638294878
0.317971099757242,0.70936695189404,-0.629041260395316
-0.234772811696961,-0.762676338425448,-0.602666184295962
-0.180548478718691,-0.786405159470073,-0.590736127210124
-0.165714910598503,-0.783406115300042,-0.599010372961794
-0.194325189079115,-0.811431989091642,-0.551194927378825
-0.256745573488333,-0.772823200970852,-0.580367134265297
-0.237129646557994,-0.806585212474842,-0.541470059874223
-0.126140905622959,-0.796906220690859,-0.590786719005118
-0.118108915444241,-0.822560723348037,-0.556277035745444
-0.135815592063015,-0.832688974003746,-0.536826971681902
-0.169449368012318,-0.831108474860774,-0.529665568726932
-0.0936679264675674,-0.784686936741517,-0.612774616689106
-0.0583578381764546,-0.794941837463371,-0.603872368778147
-0.0529954379005369,-0.826634295519333,-0.560238542973425
-0.0645667637776167,-0.83081387459119,-0.552792401179738
-0.0266400021977379,-0.783673059653664,-0.620602002781146
0.0107089516870856,-0.795990496933387,-0.605214381145643
0.0151024128169552,-0.814477757318593,-0.579998189618193
-0.0188819206216832,-0.831239465872913,-0.555593757568379
0.0482473695739543,-0.776599722656987,-0.628144141179622
0.0867647516091141,-0.78969845997497,-0.607328757915652
0.0849358232743098,-0.811939919324889,-0.577528764072758
0.0529846319506183,-0.824380493786903,-0.563550734398172
0.123103884499548,-0.773204110174527,-0.622093913834832
0.155947271751966,-0.782108548523261,-0.603313075243655
0.151110229522891,-0.812515605903363,-0.563013400104322
0.122650270861605,-0.822232281205342,-0.555779620714393
0.188912054839696,-0.769403906157978,-0.610188384619938
0.220455012456977,-0.777179728175014,-0.589399064807881
0.1812212595362,-0.817984174080166,-0.545949398796722
0.21808409380992,-0.802593153982254,-0.555232885560576
0.260909920695538,-0.737275551683119,-0.623177963484751
0.259111060731683,-0.758147553772539,-0.598392634409229
-0.382038986168936,-0.69677671680012,-0.607081889016841
-0.341709934483593,-0.696272762030058,-0.631219899504327
-0.408974484202698,-0.673292937980355,-0.615967930120489
-0.458686414585089,-0.612403552555312,-0.643870066001448
-0.46488374463291,-0.631788527360549,-0.620263138249946
-0.429898287890572,-0.66913457495819,-0.606173558202828
-0.308952807557271,-0.72508838974358,-0.615463231851864
-0.312507212184437,-0.742106197251277,-0.592973552811557
-0.357887622946589,-0.741703559512472,-0.567267378885979
-0.382016666906742,-0.724026579714705,-0.574324627777783
-0.288782645043559,-0.76518137628569,-0.575414672481667
0.302422602173937,-0.711383999860614,-0.634407892791899
0.327599464633412,-0.714698152843706,-0.617968559955679
0.328482696740733,-0.744799441427365,-0.580838109968192
0.286947687851888,-0.765495934715586,-0.575914054673409
0.364207343431343,-0.692622283905965,-0.622597287841482
0.395093633468721,-0.702200334034042,-0.592296979289076
0.350613363916401,-0.748562738380091,-0.562782458639326
0.390526597623213,-0.727956320046245,-0.563532228584636
0.437616796903634,-0.651857323066878,-0.619333165131569
0.433686501454918,-0.676794872363976,-0.594865295001837
-0.490264767969611,-0.57682909230994,-0.653382472639566
-0.496869588621293,-0.63233010404952,-0.594372990146784
-0.525163958137784,-0.578720722480917,-0.623927193223873
-0.526400505847932,-0.603935472664837,-0.59846842214117
-0.452948028421836,-0.689301884596229,-0.56542107799485
-0.497568053081739,-0.657465389297799,-0.565831507100782
0.478160555678261,-0.625711743359436,-0.61631752953778
0.501559794559008,-0.630402058860605,-0.5924787056648
0.493812940349575,-0.664732058115621,-0.560606877282716
0.462798901816396,-0.685698447365674,-0.561813862198008
0.52956849220071,-0.61167501461724,-0.587716673713845
0.539985994646803,-0.571044431871981,-0.618323040500117
0.558317967024817,-0.615275744885252,-0.556522061964459
0.556322719622989,-0.63762701136247,-0.532857228544613
0.524410353976701,-0.667802133508809,-0.528236775625396
0.578136515244381,-0.552592074535548,-0.600333381465318
0.59106177732426,-0.583050256304127,-0.557403241836624
-0.549618254499556,-0.520319505201135,-0.653595736543705
-0.576225891117589,-0.488225856462616,-0.655438201119743
-0.553463270551922,-0.54784526933777,-0.627330829000294
-0.557524917600983,-0.604337809671178,-0.569158833767745
-0.586204686678834,-0.57528353389063,-0.570449753221157
-0.584990106007897,-0.546951742255055,-0.598857551941218
0.592510040283007,-0.529100622131471,-0.607440848004083
0.587452955208133,-0.504993691386612,-0.632360970551594
0.634967932144486,-0.517173569311885,-0.573887815128846
0.605843643628772,-0.579350280391218,-0.545258408541519
0.637313412614976,-0.545643831129726,-0.544154779131019
0.613046003756894,-0.469551422350653,-0.635370804370315
0.647625198609993,-0.463770401180878,-0.604564816304996
0.649964541828123,-0.493779429295551,-0.577691933101647
-0.632909262532899,-0.456924071073812,-0.625017006707334
-0.608601598723799,-0.487711888028927,-0.625892329643123
-0.610992169547457,-0.517073968809047,-0.599435634185816
-0.641497905473562,-0.515105416435664,-0.568460066523299
-0.665364513276892,-0.485256341456869,-0.567288592823529
-0.662869740434728,-0.45325125460011,-0.595958897424497
0.656492335467712,-0.401118818513339,-0.638843883047034
0.662531709353404,-0.441494123078035,-0.60509063237569
-0.700952518931581,-0.360938454312841,-0.615133317583862
-0.680869982333216,-0.391193170855777,-0.61918007900236
-0.697232400139379,-0.328503512402342,-0.637143957465819
-0.683738838437228,-0.424382963529959,-0.593633136775601
-0.714454705299332,-0.420218530307547,-0.559437986609606
-0.733591977667661,-0.390619096470336,-0.556111078629395
-0.731140919732243,-0.358889277188991,-0.580199484842802
0.690420478244316,-0.367119711812429,-0.623331918338576
0.694122406274664,-0.353675547760053,-0.626983007763445
0.710440084219089,-0.399517884788577,-0.579362016763988
0.697209115392191,-0.427170357656462,-0.575695175378158
0.728580041483241,-0.325121282437996,-0.602882471845178
0.737428197845102,-0.380009768242434,-0.558383585954365
0.747610866320359,-0.350767340778511,-0.563950587554349
-0.716490618576165,-0.296413311172508,-0.631490571942364
-0.750955413409278,-0.325735722078812,-0.574423368634229
-0.747468816920948,-0.296079724181119,-0.59466559061344
0.735853913357588,-0.295824240606897,-0.609103469753437
-0.771289391350302,-0.165470509067206,-0.614599207141956
-0.760938531975491,-0.231670002777549,-0.606054090298907
-0.77750436903612,-0.19731349723236,-0.597121712835566
-0.789665961597846,-0.127471182086385,-0.600148953869995
-0.806249464122123,-0.196243009978486,-0.558077488022383
-0.819537313831802,-0.161351575539058,-0.549840213433337
-0.81143596631122,-0.130444277844813,-0.569698133184691
-0.765512688036081,-0.261319947155569,-0.587964462934951
0.768092384030423,-0.21964301789414,-0.601490676806229
0.769052371520404,-0.172548326173661,-0.615455542662109
0.776105892938446,-0.228528472642228,-0.587736658834573
0.769829987626669,-0.274431497941514,-0.576237054594982
0.786632115891328,-0.146495757110974,-0.599790719665463
0.801822556005911,-0.148770610940206,-0.57874683066141
0.812117020834602,-0.193821286128833,-0.550362838056945
0.806529597580196,-0.20968498279787,-0.552758732374428
-0.782114483036093,-0.0977394500613711,-0.615421754024738
-0.796817309120536,-0.0589633648150305,-0.601336426217136
-0.830808685098065,-0.0856531133378976,-0.549927697921417
-0.828481497688657,-0.0677467238243376,-0.555903579228114
0.7783528077334,-0.104382492751776,-0.619089009675069
0.786662556586599,-0.0803898501575288,-0.612127024445323
0.81414281787393,-0.0695314646068624,-0.576486641244983
0.82562182930566,-0.114339213836702,-0.552517093991833
0.826027171942965,-0.0846752754527166,-0.557233531779014
-0.790712652705943,-0.0318048320891854,-0.611360739258344
-0.801742157444312,0.000357677064214225,-0.597669963310569
-0.838764324180287,-0.0354282907725902,-0.543340818175221
-0.825319798904539,0.00527701858752929,-0.564640932461506
0.772778435008144,-0.0398317544755454,-0.633424756164269
0.792164115100201,-0.00216518665130971,-0.610304290263701
0.816094047640912,-0.0137113583088811,-0.57775644008388
-0.786146918060511,0.040560671056145,-0.616707268635156
-0.798538746614396,0.0750800609981002,-0.597242709956372
-0.833690104077045,0.0351200535915207,-0.551114681531652
-0.817152033192302,0.0752857038213535,-0.571484573238692
0.783919519268603,0.030564194394273,-0.620109681694063
0.790754527971015,0.0561517644479047,-0.609552504582439
0.817863432038711,0.064011194840592,-0.571840863762761
0.828711440039226,-0.000280176295336883,-0.559676040803388
0.830886595693263,0.0429356761570678,-0.554782833918097
-0.780974751993627,0.113818515598946,-0.614104048395176
-0.789897079454147,0.147307388363709,-0.59528408109345
-0.829364006854827,0.112515114290165,-0.54726199684427
-0.814389167434174,0.146675312328949,-0.561477191628545
0.774430785165728,0.0965128728681765,-0.625253727984348
0.781296045588312,0.12481300225435,-0.611553925354356
0.802296246977217,0.133134860134882,-0.581889887438455
0.819620889243518,0.110252093705086,-0.562197539793007
-0.773881756060191,0.182144958830102,-0.60657253614879
-0.820510547856327,0.181737843747387,-0.541972136743726
-0.807492993626596,0.212408447565081,-0.550306929492035
-0.782026138414383,0.217688105724861,-0.583992300859019
0.755836397831955,0.168835397209942,-0.632618327557284
0.772723944206832,0.203508920401279,-0.601233586359364
0.80254798378444,0.177102935581217,-0.569694026589752
-0.735708579968371,0.248995228610887,-0.629868447765035
-0.766328461476338,0.249467513318248,-0.592036019960035
-0.717534914403275,0.280239960087627,-0.637659165528396
-0.724173106198832,0.315785570189869,-0.613068337070341
-0.769271620085058,0.278215486692034,-0.57516720829375
-0.747333984524464,0.315667634363948,-0.584675859079077
0.767489919475159,0.226725867460801,-0.599628722234151
0.786075382197995,0.255226624051622,-0.562978564314387
0.813656768294731,0.229127283523039,-0.534287704662504
0.817078363623572,0.190083897567614,-0.544289499791913
-0.700401572945487,0.349479735498219,-0.622335561487194
-0.752319487983971,0.346051156309603,-0.560592530467828
-0.725668477406882,0.384681216104374,-0.570460886366837
-0.703019457981006,0.383287965475849,-0.599044219754667
0.696669826877607,0.341616244131085,-0.630832381908298
0.714853527862186,0.361872228095668,-0.59835852482944
0.742658239072033,0.343120034662986,-0.575089020718792
0.753241132301967,0.307692407903567,-0.58133740523637
0.778680592604314,0.286510184104953,-0.558183168060038
-0.678003958801696,0.413573295013626,-0.607674058604447
-0.62642626208752,0.47230803193226,-0.620092945564883
-0.598992001975261,0.502940571140773,-0.623104616794212
-0.680437722919595,0.453602248901587,-0.575542791649257
-0.660176551235603,0.477206757848509,-0.580035026065133
0.699898505859912,0.405928863813234,-0.587676644948869
0.705741567910424,0.416324428854939,-0.573238876265336
0.747821913926619,0.398679225694932,-0.530864634394134
0.758505192380026,0.366533269918175,-0.538816513458552
-0.59714932213646,0.523386767985913,-0.607847824845352
-0.559173445110571,0.560153752766987,-0.611189685403997
-0.538415976075515,0.559414182343324,-0.630209496357997
-0.65388009823079,0.50847817445086,-0.560259549891667
-0.621429027412742,0.53519928723093,-0.572178020231779
0.646259747201249,0.474684368462679,-0.597514091452716
0.609082678525022,0.512135737858275,-0.605586721064081
0.606568271116991,0.539623321762092,-0.58385066848004
0.661063670839987,0.479502230768587,-0.577124279322496
0.638794443296507,0.542122521120884,-0.545934823314141
0.656550305063205,0.524389639355801,-0.542178202307788
0.695104611915034,0.455766131032756,-0.555973751446849
-0.566638907299718,0.58953456294514,-0.57564689509044
-0.611889340367643,0.566515015533678,-0.551953052640646
-0.509478090828889,0.581574326926812,-0.634195062441341
-0.499826943565391,0.611150689324541,-0.613732728004803
-0.555346293194432,0.607775985659769,-0.567625621242118
-0.521676436701886,0.624669407995617,-0.581069553585823
-0.463001675895379,0.631810022890626,-0.621647442762388
0.547713314359889,0.563559606507249,-0.618393640965283
0.523260668857445,0.581794067243916,-0.622666793515313
0.512592566798082,0.620171186270399,-0.593832097636462
0.578153446192878,0.568027610568539,-0.58573306743524
0.536525462790284,0.626778604478685,-0.56505664206823
0.575292224830035,0.593434844258911,-0.562915572416957
-0.450808104825896,0.660629401344152,-0.600283971719178
-0.503098729576293,0.659773470605132,-0.558203041719032
-0.462706864641622,0.67414579718902,-0.575699402071863
-0.39959636953782,0.676884613996425,-0.61818278913854
-0.388142938031092,0.690908021470533,-0.609910784889286
-0.352288736429798,0.703437826772437,-0.617306949620987
-0.444651766050516,0.703881477075632,-0.553927498124063
-0.406061866522383,0.717510274808749,-0.565944136907727
0.351451163319112,0.700460503659377,-0.621157920834062
0.372065740623282,0.720938594094868,-0.584649149660686
0.408541961755871,0.709306896883209,-0.574436412075851
0.426585488659359,0.683887396587203,-0.591880773175168
0.481448415198837,0.637650199330798,-0.601339876272912
0.465851712517291,0.668379804327779,-0.579871209072727
-0.385948672606771,0.740745666972287,-0.549854052431055
-0.354500967603325,0.750153789169607,-0.558209957419954
-0.332805246294593,0.731513941287411,-0.595086566594267
-0.295423369552627,0.742059496889994,-0.60172480071669
-0.218968779791924,0.771044837562514,-0.597948603096146
-0.173546731133713,0.771691357715451,-0.611861079445397
-0.277582429973098,0.773270178300524,-0.570088787752667
-0.228456147334057,0.780486402317342,-0.58193536113817
-0.146690806798171,0.789182548264838,-0.596383025173519
-0.103850900448041,0.779202759195414,-0.618108445613215
-0.0807907081924731,0.786347304289584,-0.612479206590936
-0.043995953444024,0.772822126317681,-0.633095819883822
-0.00229645383275843,0.787908574297036,-0.615787954452672
0.0182907296353679,0.781978993740026,-0.623036357332975
0.0545760157543515,0.789378995912534,-0.611475477281388
0.0836634501738679,0.775255164860833,-0.626082946950009
0.121887310871728,0.779484621783762,-0.614448702375621
0.201268670622769,0.774040113569144,-0.60029394867149
0.234728460705373,0.769677624362979,-0.593716181596768
0.253952280781669,0.788998920392138,-0.559454147098606
0.3135485255067,0.756471435993126,-0.573967149477278
0.289181430103167,0.783148570270718,-0.550501968540002
0.350346281197646,0.748005457114611,-0.563689027192957
0.367066218254787,0.765171771646346,-0.528937190308756
0.400753948779328,0.75657901579326,-0.516705395171249
0.426791995230556,0.728216336485454,-0.536236477762214
-0.210656099078664,0.808474465101892,-0.549538940566699
-0.147777922340291,0.803248222945687,-0.577021644311011
-0.190446452249275,0.815192375415535,-0.54698403988603
